1418.	-2067.2951914391074	-1990.4492659874118	-1910.5268695292	1915.269528358211	1990.3380883683074	2062.6637102291998	1418.	3976.851773227726	-3975.6517732687007	-3975.3630905342425	3975.363090520578	-3975.0743172792	3973.8743172792	1326.2098034149083	-1325.8098034331176	1325.1210302053914	-1325.1210301462054	-1324.4322267449625	1324.0322267586196
1418.5	-2067.9953243819828	-1991.1490073525567	-1911.2273615214	1915.9695830811565	1991.0379079533832	2063.3642022214	1418.5	3978.25383655363	-3977.0538365945786	-3976.7648405023247	3976.764840488674	-3976.4757539213997	3975.2757539214	1326.6773667301684	-1326.2773667483664	1325.5882801947346	-1325.5882801355885	-1324.8991634190752	1324.4991634327241
1419.	-2068.695458005079	-1991.8487494803917	-1911.9278535136	1916.669638566792	1991.7377282186794	2064.0646942136	1419.	3979.6558998795585	-3978.455899920477	-3978.1665904704323	3978.1665904567926	-3977.8771905636	3976.6771905636	1327.1449300454583	-1326.7449300636442	1326.0555301840848	-1326.0555301249806	-1325.366100093167	1324.9661001068064
1419.5	-2069.395592307694	-1992.5484923700976	-1912.6283455058	1917.369694814298	1992.437549163493	2064.7651862058	1419.5	3981.0579632055083	-3979.857963246396	-3979.5683404385622	3979.568340424933	-3979.2786272057997	3978.0786272058	1327.6124933607784	-1327.2124933789523	1326.5227801734432	-1326.5227801143799	-1325.8330367672363	1325.4330367808664
1420.	-2070.095727289123	-1993.248236020857	-1913.328837498	1918.0697518228562	1993.1373707871228	2065.465678198	1420.	3982.4600265314807	-3981.260026572342	-3980.970090406716	3980.9700903930952	-3980.680063848	3979.480063848	1328.0800566761286	-1327.6800566942889	1326.9900301628074	-1326.990030103786	-1326.2999734412836	1325.8999734549036
1420.5	-2070.7958629486657	-1993.9479804318514	-1914.0293294902	1918.7698095916514	1993.8371930888663	2066.1661701902003	1420.5	3983.8620898574754	-3982.6620898983065	-3982.371840374889	3982.371840361281	-3982.0815004901997	3980.8815004902	1328.5476199915079	-1328.147620009656	1327.457280152179	-1327.4572800932006	-1326.7669101153078	1326.3669101289186
1421.	-2071.495999285623	-1994.6477256022672	-1914.7298214824	1919.4698681198663	1994.5370160680225	2066.8666621824	1421.	3985.264153183492	-3984.0641532242953	-3983.773590343086	3983.773590329489	-3983.4829371324	3982.2829371324	1329.0151833069203	-1328.6151833250535	1327.92453014156	-1327.9245300826258	-1327.2338467893107	1326.8338468029112
1421.5	-2072.1961362992924	-1995.347471531288	-1915.4303134746	1920.1699274066875	1995.2368397238934	2067.5671541746	1421.5	3986.666216509532	-3985.4662165503064	-3985.175340311309	3985.1753402977183	-3984.8843737745997	3983.6843737746	1329.4827466223585	-1329.082746640481	1328.3917801309472	-1328.3917800720508	-1327.70078346329	1327.3007834768814
1422.	-2072.896273988979	-1996.0472182181015	-1916.1308054668	1920.8699874513018	1995.9366640557794	2068.2676461667998	1422.	3988.0682798355924	-3986.8682798763402	-3986.577090279552	3986.5770902659706	-3986.2858104168	3985.0858104168	1329.950309937828	-1329.5503099559376	1328.8590301203437	-1328.859030061487	-1328.1677201372472	1327.767720150829
1422.5	-2073.5964123539825	-1996.7469656618955	-1916.831297459	1921.5700482528957	1996.636489062983	2068.968138159	1422.5	3989.4703431616776	-3988.270343202395	-3987.97884024782	3987.9788402342447	-3987.6872470589997	3986.487247059	1330.4178732533267	-1330.0178732714248	1329.326280109745	-1329.326280050931	-1328.6346568111824	1328.234656824755
1423.	-2074.296551393608	-1997.4467138618593	-1917.5317894512	1922.2701098106588	1997.3363147448076	2069.6686301512	1423.	3990.8724064877847	-3989.6724065284725	-3989.380590216106	3989.380590202541	-3989.0886837012	3987.8886837012	1330.8854365688537	-1330.4854365869405	1329.7935300991553	-1329.7935300403801	-1329.1015934850952	1328.701593498658
1423.5	-2074.9966911071588	-1998.146462817182	-1918.2322814434	1922.9701721237825	1998.0361411005583	2070.3691221434	1423.5	3992.274469813913	-3991.074469854573	-3990.7823401844144	3990.7823401708597	-3990.4901203433997	3989.2901203434	1331.3529998844158	-1330.952999902486	1330.260780088573	-1330.260780029841	-1329.5685301589856	1329.168530172539
1424.	-2075.69683149394	-1998.8462125270562	-1918.9327734356	1923.6702351914562	1998.7359681295397	2071.0696141356	1424.	3993.6765331400634	-3992.476533180694	-3992.184090152745	3992.184090139201	-3991.8915569856	3990.6915569856	1331.8205632000024	-1331.4205632180606	1330.7280300779967	-1330.7280300193067	-1330.035466832854	1329.6354668463978
1424.5	-2076.396972553259	-1999.545962990674	-1919.6332654278	1924.3702990128731	1999.435795831059	2071.7701061278003	1424.5	3995.0785964662364	-3993.878596506839	-3993.585840121099	3993.5858401075648	-3993.2929936277997	3992.0929936278	1332.2881265156213	-1331.8881265336665	1331.1952800674287	-1331.1952800087809	-1330.5024035067001	1330.1024035202342
1425.	-2077.0971142844223	-2000.2457142072276	-1920.33375742	1925.0703635872283	2000.1356242044221	2072.47059812	1425.	3996.4806597924317	-3995.280659833006	-3994.987590089476	3994.9875900759507	-3994.69443027	3993.49443027	1332.755689831269	-1332.3556898493014	1331.6625300568694	-1331.6625299982613	-1330.9693401805237	1330.5693401940484
1425.5	-2077.7972566867384	-2000.9454661759141	-1921.0342494122	1925.7704289137137	2000.835453248938	2073.1710901122	1425.5	3997.882723118649	-3996.682723159195	-3996.389340057875	3996.3893400443585	-3996.0958669121997	3994.8958669122	1333.2232531469463	-1332.823253164965	1332.1297800463155	-1332.1297799877511	-1331.4362768543256	1331.0362768678406
1426.	-2078.497399759516	-2001.6452188959279	-1921.7347414044	1926.4704949915274	2001.535282963916	2073.8715821043997	1426.	3999.2847864448877	-3998.084786485406	-3997.791090026295	3997.7910900127886	-3997.4973035544	3996.2973035544	1333.6908164626525	-1333.29081648066	1332.5970300357712	-1332.5970299772462	-1331.9032135281052	1331.5032135416106
1426.5	-2079.197543502066	-2002.3449723664667	-1922.4352333966	1927.1705618198655	2002.2351133486654	2074.5720740966	1426.5	4000.6868497711503	-3999.48684981164	-3999.192839994738	3999.1928399812405	-3998.8987401965996	3997.6987401966	1334.158379778388	-1333.7583797963848	1333.064280025233	-1333.0642799667487	-1332.370150201862	1331.9701502153584
1427.	-2079.897687913698	-2003.0447265867274	-1923.1357253888	1927.8706293979274	2002.934944402498	2075.2725660888	1427.	4002.0889130974315	-4000.888913137894	-4000.594589963205	4000.5945899497156	-4000.3001768388	3999.1001768388	1334.625943094154	-1334.225943112137	1333.5315300147029	-1333.531529956259	-1332.8370868755978	1332.4370868890842
1427.5	-2080.597832993725	-2003.7444815559115	-1923.836217381	1928.5706977249106	2003.6347761247257	2075.973058081	1427.5	4003.49097642374	-4002.2909764641718	-4001.9963399316885	4001.9963399182116	-4001.7016134809996	4000.501613481	1335.0935064099497	-1334.6935064279196	1333.9987800041783	-1333.9987799457767	-1333.3040235493106	1332.9040235627879
1428.	-2081.2979787414597	-2004.4442372732178	-1924.5367093732	1929.270766800017	2004.3346085146607	2076.6735500732	1428.	4004.8930397500662	-4003.6930397904707	-4003.398089900198	4003.3980898867294	-4003.1030501232	4001.9030501232	1335.5610697257741	-1335.1610697437313	1334.4660299936643	-1334.466029935302	-1333.7709602230013	1333.3709602364695
1428.5	-2081.998125156217	-2005.1439937378486	-1925.2372013654	1929.9708366224481	2005.0344415716172	2077.3740420654003	1428.5	4006.295103076417	-4005.095103116794	-4004.7998398687296	4004.7998398552704	-4004.5044867653996	4003.3044867654	1336.0286330416295	-1335.6286330595726	1334.9332799831548	-1334.9332799248339	-1334.2378968966707	1333.8378969101293
1429.	-2082.69827223731	-2005.8437509490063	-1925.9376933576	1930.6709071914058	2005.73427529491	2078.0745340576	1429.	4007.6971664027906	-4006.497166443137	-4006.201589837282	4006.2015898238333	-4005.9059234076	4004.7059234076	1336.4961963575129	-1336.0961963754432	1335.4005299726539	-1335.4005299143726	-1334.7048335703175	1334.3048335837668
1429.5	-2083.398419984055	-2006.5435089058951	-1926.6381853498	1931.370978506095	2006.4341096838552	2078.7750260498	1429.5	4009.099229729181	-4007.899229769499	-4007.6033398058607	4007.6033397924175	-4007.3073600497996	4006.1073600498	1336.963759673423	-1336.5637596913436	1335.8677799621591	-1335.8677799039194	-1335.1717702439423	1334.7717702573823
1430.	-2084.0985683957692	-2007.24326760772	-1927.338677342	1932.0710505657196	2007.1339447377688	2079.4755180419997	1430.	4010.501293055598	-4009.3012930958885	-4009.005089774455	4009.005089761024	-4008.708796692	4007.508796692	1337.431322989365	-1337.0313230072738	1336.3350299516737	-1336.3350298934752	-1335.6387069175457	1335.238706930976
1430.5	-2084.798717471769	-2007.9430270536868	-1928.0391693342	1932.7711233694872	2007.8337804559694	2080.1760100342	1430.5	4011.903356382036	-4010.7033564223	-4010.4068397430724	4010.4068397296523	-4010.1102333341996	4008.9102333342	1337.8988863053369	-1337.498886323232	1336.8022799411935	-1336.8022798830357	-1336.1056435911266	1335.7056436045475
1431.	-2085.498867211374	-2008.6427872430036	-1928.7396613264	1933.4711969166033	2008.5336168377744	2080.8765020264	1431.	4013.3054197084957	-4012.1054197487306	-4011.808589711714	4011.808589698302	-4011.5116699764	4010.3116699764	1338.366449621337	-1337.9664496392197	1337.2695299307222	-1337.269529872606	-1336.5725802646855	1336.1725802780975
1431.5	-2086.199017613904	-2009.3425481748777	-1929.4401533186	1934.1712712062779	2009.233453882504	2081.5769940186	1431.5	4014.707483034977	-4013.5074830751855	-4013.210339680378	4013.2103396669745	-4012.9131066185996	4011.7131066186	1338.8340129373664	-1338.4340129552356	1337.7367799202593	-1337.7367798621801	-1337.039516938223	1336.6395169516252
1432.	-2086.8991686786776	-2010.0423098485198	-1930.1406453108	1934.8713462377193	2009.9332915894777	2082.2774860108	1432.	4016.1095463614824	-4014.909546401661	-4014.6120896490625	4014.612089635669	-4014.3145432608	4013.1145432608	1339.3015762534258	-1338.9015762712834	1338.2040299098007	-1338.204029851765	-1337.5064536117382	1337.106453625131
1432.5	-2087.5993204050183	-2010.7420722631396	-1930.841137303	1935.571422010139	2010.6331299580181	2082.9779780030003	1432.5	4017.511609688006	-4016.3116097281563	-4016.0138396177676	4016.013839604384	-4015.7159799029996	4014.515979903	1339.7691395695135	-1339.3691395873582	1338.6712798993508	-1338.6712798413557	-1337.9733902852315	1337.5733902986153
1433.	-2088.2994727922464	-2011.4418354179488	-1931.5416292952	1936.2714985227485	2011.3329689874463	2083.6784699952	1433.	4018.9136730145533	-4017.713673054676	-4017.415589586495	4017.415589573122	-4017.1174165452	4015.9174165452	1340.2367028856293	-1339.8367029034616	1339.1385298889081	-1339.1385298309528	-1338.4403269587033	1338.0403269720775
1433.5	-2088.9996258396864	-2012.1415993121607	-1932.2421212874	1936.9715757747608	2012.0328086770867	2084.3789619874	1433.5	4020.3157363411237	-4019.1157363812163	-4018.8173395552467	4018.8173395418817	-4018.5188531873996	4017.3188531874	1340.7042662017757	-1340.3042662195953	1339.605779878473	-1339.6057798205593	-1338.907263632153	1338.507263645518
1434.	-2089.6997795466623	-2012.84136394499	-1932.9426132796	1937.671653765389	2012.7326490262615	2085.0794539795997	1434.	4021.717799667713	-4020.517799707778	-4020.2190895240183	4020.2190895106623	-4019.9202898296	4018.7202898296	1341.1718295179505	-1340.7718295357597	1340.0730298680446	-1340.0730298101703	-1339.374200305581	1338.9742003189365
1434.5	-2090.3999339124975	-2013.5411293156499	-1933.6431052718	1938.37173249385	2013.432490034298	2085.7799459718	1434.5	4023.119862994327	-4021.919863034363	-4021.62083949281	4021.6208394794653	-4021.3217264718	4020.1217264718002	1341.639392834155	-1341.239392851951	1340.540279857625	-1340.5402797997904	-1339.841136978987	1339.4411369923334
1435.	-2091.1000889365205	-2014.2408954233583	-1934.343597264	1939.071811959358	2014.1323317005201	2086.480437964	1435.	4024.5219263209597	-4023.321926360969	-4023.022589461627	4023.02258944829	-4022.723163114	4021.523163114	1342.1069561503878	-1341.706956168171	1341.0075298472111	-1341.0075297894186	-1340.308073652372	1339.9080736657088
1435.5	-2091.800244618056	-2014.940662267332	-1935.0440892562	1939.771892161132	2014.8321740242568	2087.1809299562	1435.5	4025.9239896476156	-4024.723989687598	-4024.424339430465	4024.4243394171363	-4024.1245997562	4022.9245997562	1342.5745194666508	-1342.1745194844204	1341.4747798368046	-1341.4747797790515	-1340.7750103257345	1340.3750103390623
1436.	-2092.500400956433	-2015.6404298467892	-1935.7445812484	1940.4719730983893	2015.532017004833	2087.8814219484	1436.	4027.3260529742915	-4026.1260530142463	-4025.8260893993274	4025.826089386005	-4025.5260363984	4024.3260363984	1343.042082782941	-1342.642082800699	1341.9420298264063	-1341.942029768695	-1341.2419469990757	1340.8419470123938
1436.5	-2093.2005579509796	-2016.34019816095	-1936.4450732406	1941.1720547703496	2016.2318606415802	2088.5819139406003	1436.5	4028.728116300993	-4027.528116340919	-4027.2278393682027	4027.227839354895	-4026.9274730406	4025.7274730406	1343.5096460992618	-1343.1096461170082	1342.409279816013	-1342.4092797583417	-1341.7088836723951	1341.3088836857041
1437.	-2093.9007156010252	-2017.0399672090343	-1937.1455652328	1941.8721371762344	2016.9317049338263	2089.2824059328	1437.	4030.130179627712	-4028.930179667612	-4028.629589337106	4028.6295893238066	-4028.3289096828	4027.1289096828	1343.9772094156108	-1343.5772094333436	1342.8765298056305	-1342.876529747997	-1342.1758203456925	1341.7758203589924
1437.5	-2094.6008739059016	-2017.7397369902644	-1937.846057225	1942.572220315264	2017.6315498809022	2089.982897925	1437.5	4031.532242954453	-4030.3322429943305	-4030.0313393060305	4030.031339292739	-4029.730346325	4028.530346325	1344.4447727319866	-1344.0447727497085	1343.3437797952524	-1343.3437797376585	-1342.6427570189674	1342.2427570322593
1438.	-2095.3010328649393	-2018.4395075038633	-1938.5465492172	1943.2723041866625	2018.3313954821394	2090.6833899171997	1438.	4032.934306281221	-4031.7343063210647	-4031.4330892749795	4031.433089261694	-4031.1317829672	4029.9317829672	1344.9123360483918	-1344.5123360661034	1343.811029784883	-1343.811029727328	-1343.1096936922222	1342.7096937055046
1438.5	-2096.00119247747	-2019.1392787490538	-1939.2470412094	1943.9723887896535	2019.0312417368698	2091.3838819094	1438.5	4034.336369608004	-4033.13636964782	-4032.834839243943	4032.8348392306707	-4032.5332196094	4031.3332196094	1345.3798993648293	-1344.9798993825254	1344.2782797745201	-1344.2782797170078	-1343.5766303654561	1343.1766303787283
1439.	-2096.701352742828	-2019.839050725062	-1939.9475332016	1944.6724741234623	2019.7310886444282	2092.0843739016	1439.	4035.7384329348088	-4034.538432974598	-4034.236589212934	4034.2365891996687	-4033.9346562516	4032.7346562516	1345.8474626812927	-1345.4474626989754	1344.7455297641654	-1344.745529706693	-1344.0435670386676	1343.6435670519302
1439.5	-2097.4015136603466	-2020.538823431114	-1940.6480251938	1945.3725601873139	2020.4309362041467	2092.7848658938	1439.5	4037.1404962616402	-4035.9404963013994	-4035.638339181941	4035.6383391686886	-4035.3360928938	4034.1360928938	1346.315025997788	-1345.915026015457	1345.212779753817	-1345.2127796963846	-1344.510503711857	1344.110503725111
1440.	-2098.1016752293617	-2021.2385968664366	-1941.348517186	1946.0726469804367	2021.1307844153616	2093.485357886	1440.	4038.54255958849	-4037.342559628227	-4037.0400891509726	4037.0400891377294	-4036.737529536	4035.537529536	1346.7825893143056	-1346.382589331967	1345.6800297434747	-1345.6800296860804	-1344.977440385028	1344.57744039827
1440.5	-2098.8018374492085	-2021.9383710302584	-1942.0490091782	1946.772734502058	2021.8306332774089	2094.1858498782003	1440.5	4039.944622915362	-4038.7446229550687	-4038.441839120028	4038.441839106792	-4038.1389661782	4036.9389661782	1347.2501526308577	-1346.8501526485038	1346.1472797331407	-1346.1472796757876	-1345.4443770581722	1345.0443770714073
1441.	-2099.502000319224	-2022.6381459218082	-1942.7495011704	1947.4728227514086	2022.5304827896248	2094.8863418704	1441.	4041.3466862422556	-4040.1466862819343	-4039.843589089103	4039.8435890758765	-4039.5404028204	4038.3404028204	1347.717715947436	-1347.3177159650709	1346.6145297228136	-1346.6145296655018	-1345.9113137312975	1345.5113137445237
1441.5	-2100.2021638387464	-2023.3379215403177	-1943.4499931626	1948.172911727717	2023.2303329513468	2095.5868338626	1441.5	4042.7487495691694	-4041.5487496088194	-4041.2453390581977	4041.2453390449814	-4040.9418394626	4039.7418394626	1348.1852792640425	-1347.7852792816655	1347.0817797124944	-1347.0817796552215	-1346.3782504044016	1345.9782504176185
1442.	-2100.902328007114	-2024.0376978850172	-1944.1504851548	1948.8730014302168	2023.9301837619146	2096.2873258547997	1442.	4044.1508128961045	-4042.950812935729	-4042.647089027319	4042.647089014108	-4042.3432761047998	4041.1432761048	1348.6528425806775	-1348.2528425982882	1347.5490297021822	-1347.5490296449477	-1346.8451870774836	1346.4451870906917
